Evaluate/discounted_episode_lengths,Evaluate/discounted_episode_returns,Evaluate/episode_lengths,Evaluate/episode_returns,Evaluate/iter,TRPO/cg_residual,TRPO/dist_mean,TRPO/dist_std,TRPO/fps,TRPO/grad_norm,TRPO/iter,TRPO/mse_loss,TRPO/nat_grad_norm,TRPO/reward,TRPO/step_size,TRPO/vf_loss,Discriminator/fake_logits,Discriminator/fake_prob,Discriminator/grad_norm,Discriminator/grad_penalty,Discriminator/iter,Discriminator/loss,Discriminator/regularization,Discriminator/true_logits,Discriminator/true_prob
,,,,,0.025301367,0.18096608,0.78547573,11,0.5879837,125000,2.0218897,0.53064024,-4.7249181079678235e-08,0.36944389602895783,0.27386534,,,,,,,,,
,,,,,,,,,,,,,,,,-6.7702055,0.0035149537,4.534388,0.5914514,125000,-5.637851,0.0,-0.54090273,0.41682512
201,327.9037970825787,194,361.226373718264,125000,,,,,,,,,,,,,,,,,,,,
,,,,,0.024648782,0.18468843,0.7849393,25,0.59695303,126000,2.0048997,0.52036685,5.97102043684572e-08,0.3492549074738391,0.30716002,,,,,,,,,
,,,,,0.025518619,0.15521142,0.78398067,20,0.9925005,127000,1.9521128,0.5641101,2.524962110328488e-08,0.31092177787923153,0.25589857,,,,,,,,,
,,,,,0.020517956,0.19443569,0.78290826,16,0.6585584,128000,1.790002,0.54557884,-9.348139428766445e-09,0.34172424086904685,0.26404217,,,,,,,,,
,,,,,0.016787924,0.19289374,0.78018034,14,0.54335374,129000,1.7682303,0.5498958,-2.3106171283870936e-08,0.38608296394612573,0.20746642,,,,,,,,,
,,,,,0.0317333,0.20837285,0.78250754,12,0.6469543,130000,1.6940352,0.586046,1.475813041906804e-08,0.3383490217180113,0.2557372,,,,,,,,,
,,,,,,,,,,,,,,,,-6.4761257,0.0046669785,4.6766634,0.6044196,130000,-5.2112026,0.0,-0.6605034,0.39918482
182,313.94947941173155,177,343.8922543314071,130000,,,,,,,,,,,,,,,,,,,,
,,,,,0.030705798,0.18021093,0.78214914,27,0.64026797,131000,1.7846864,0.56255263,-2.944930747617036e-08,0.349284255528717,0.2093007,,,,,,,,,
,,,,,0.025099965,0.17829913,0.7747896,20,0.58437175,132000,1.8758736,0.5589252,1.2885750038549303e-08,0.3665500684697493,0.20591986,,,,,,,,,
,,,,,0.035083532,0.195071,0.77230465,16,0.73117083,133000,1.8433233,0.57811505,-1.659746908444504e-08,0.32429749764836735,0.18747555,,,,,,,,,
,,,,,0.027459677,0.1951922,0.7704171,14,0.61965114,134000,1.9444944,0.49553034,5.406499985838309e-08,0.3737541326463631,0.23363289,,,,,,,,,
,,,,,0.03238187,0.22783381,0.7672846,12,0.68484426,135000,1.9122133,0.61641306,2.7638510800898076e-08,0.32274264938228825,0.20151581,,,,,,,,,
,,,,,,,,,,,,,,,,-6.427177,0.0038634695,4.7825556,0.57483494,135000,-5.2059774,0.0,-0.6463643,0.40471187
151,282.51021051209773,157,322.52272097382536,135000,,,,,,,,,,,,,,,,,,,,
,,,,,0.021323266,0.23871411,0.7653739,28,0.64457023,136000,1.9049238,0.5380563,5.681456241291016e-08,0.37676770487772515,0.16047694,,,,,,,,,
,,,,,0.04068107,0.19709027,0.76257545,21,0.7561992,137000,1.8785664,0.5191536,5.4225733038038016e-08,0.3150370333389333,0.15448648,,,,,,,,,
,,,,,0.02813745,0.18171267,0.7612717,17,0.67557317,138000,1.8678985,0.44674027,-1.5886505934759044e-08,0.3745150167286008,0.18517378,,,,,,,,,
,,,,,0.038098387,0.19405489,0.76117694,14,0.7213356,139000,1.9859864,0.4712627,6.043652319931425e-08,0.3622709677948581,0.13897967,,,,,,,,,
,,,,,0.035255387,0.22549888,0.75428164,12,0.70236224,140000,1.7774974,0.56918585,2.092683280352503e-08,0.33692314690236735,0.1459573,,,,,,,,,
,,,,,,,,,,,,,,,,-6.0185704,0.0049650827,4.803247,0.54220414,140000,-4.775795,0.0,-0.7005704,0.3932964
124,242.3193958184839,123,259.5925910422362,140000,,,,,,,,,,,,,,,,,,,,
,,,,,0.03012728,0.21833861,0.7551157,33,0.6672975,141000,1.8206447,0.4707489,-2.0272906112950294e-08,0.36771528321727287,0.20713651,,,,,,,,,
,,,,,0.023934666,0.2154986,0.752602,24,0.6012324,142000,1.8983645,0.40079385,5.914513894822448e-08,0.40380694726086486,0.2029294,,,,,,,,,
,,,,,0.034599505,0.19033512,0.74796385,19,0.7022038,143000,2.1140106,0.45633945,-5.084442818770185e-08,0.3562120782629497,0.16999623,,,,,,,,,
,,,,,0.044708453,0.18967511,0.746548,15,0.742568,144000,2.0913403,0.5144338,-2.4718348868191243e-08,0.3392227458454237,0.14209105,,,,,,,,,
,,,,,0.033238612,0.22583665,0.74301285,13,0.59753746,145000,2.0693815,0.50405836,3.04005661746487e-08,0.4032664198820874,0.24499929,,,,,,,,,
,,,,,,,,,,,,,,,,-5.8327203,0.0061953333,3.3829672,0.49057743,145000,-4.6595864,0.0,-0.6825567,0.40099418
124,255.7543597920913,122,272.7730554473786,145000,,,,,,,,,,,,,,,,,,,,
,,,,,0.0437795,0.22201164,0.73909664,33,0.76578367,146000,2.0693731,0.56446135,9.451238292967901e-08,0.31915349289888106,0.15166156,,,,,,,,,
,,,,,0.050567787,0.2523873,0.7332671,24,0.72627264,147000,2.1601446,0.51947963,5.822437015012838e-08,0.33245341883349977,0.18051977,,,,,,,,,
,,,,,0.054464735,0.20273222,0.7311479,19,0.67109776,148000,2.2235131,0.49930698,-2.0195337128825487e-08,0.3619356198152926,0.12709361,,,,,,,,,
,,,,,0.05783521,0.22789569,0.7241433,15,0.72127694,149000,2.2732832,0.5351087,-3.0031893402338026e-08,0.336741006315055,0.12917927,,,,,,,,,
,,,,,0.100055054,0.2289953,0.72150964,13,0.6115068,150000,2.2935674,0.47042522,-4.433192953001708e-08,0.3801488499942575,0.13466467,,,,,,,,,
,,,,,,,,,,,,,,,,-5.6673026,0.007195871,3.2454329,0.4737445,150000,-4.62068,0.0,-0.5728785,0.41113684
110,249.74234437467754,109,265.63921562651365,150000,,,,,,,,,,,,,,,,,,,,
,,,,,0.05770724,0.20568614,0.7196171,37,0.58726454,151000,2.1310987,0.43790802,-9.783507266547532e-10,0.40128379159254074,0.13573599,,,,,,,,,
,,,,,0.040428862,0.24520256,0.7158115,26,0.59459627,152000,2.142728,0.47967583,-1.2655955288209953e-08,0.39963058212444846,0.11644934,,,,,,,,,
,,,,,0.062470723,0.25193655,0.71646154,20,0.58930695,153000,2.2018678,0.53064847,-4.392495429783594e-08,0.34071787601279213,0.14470719,,,,,,,,,
,,,,,0.058016635,0.24022798,0.714079,17,0.96643424,154000,2.089297,0.46544945,-3.6159763112664223e-09,0.3539522739687377,0.132445,,,,,,,,,
,,,,,0.058212567,0.22378984,0.71291715,14,0.7246823,155000,2.1795428,0.4900124,-1.1378811905160547e-08,0.35983250036733394,0.12657377,,,,,,,,,
,,,,,,,,,,,,,,,,-5.7228293,0.006245072,4.1210365,0.48077196,155000,-4.731751,0.0,-0.51030576,0.42530507
90,193.08967113474864,89,202.76768125783536,155000,,,,,,,,,,,,,,,,,,,,
,,,,,0.06608017,0.2193315,0.7068543,41,0.8660437,156000,2.1692746,0.45341516,-3.8237165426835417e-08,0.34688228895958184,0.074749984,,,,,,,,,
,,,,,0.12651442,0.2069271,0.7012496,28,0.8156632,157000,2.0500233,0.47143093,2.2836442099105626e-08,0.3823342903266099,0.0881116,,,,,,,,,
,,,,,0.06978759,0.19778845,0.69489765,21,0.8809524,158000,2.0232298,0.4346451,4.2245526856277135e-08,0.37841366809007787,0.11277725,,,,,,,,,
,,,,,0.064808175,0.2406684,0.68902963,17,0.7963579,159000,1.9734325,0.4782197,-1.293646128033288e-07,0.3208130245394835,0.09084388,,,,,,,,,
,,,,,0.04255809,0.2572925,0.68229705,14,0.77260184,160000,2.035704,0.37444514,-4.7320916564785876e-08,0.39265068589571156,0.16987701,,,,,,,,,
,,,,,,,,,,,,,,,,-5.715177,0.0067730006,3.3495817,0.48395598,160000,-4.7187433,0.0,-0.5124772,0.42979994
87,178.00722048757623,89,191.83070389457868,160000,,,,,,,,,,,,,,,,,,,,
,,,,,0.06846118,0.2504141,0.6788764,42,0.8291903,161000,2.0474408,0.5376689,5.448705633170903e-08,0.3182706391118488,0.1539256,,,,,,,,,
,,,,,0.058037177,0.27167863,0.6739778,29,0.8032876,162000,1.9810532,0.44675714,-7.327583080041222e-08,0.3603682388666806,0.22682808,,,,,,,,,
,,,,,0.064739645,0.21551932,0.67080593,22,0.85986924,163000,2.0444787,0.40453884,-3.592768098314991e-08,0.40107327785883534,0.16673285,,,,,,,,,
,,,,,0.04739289,0.25188944,0.6688203,18,0.95978206,164000,2.0573328,0.39836052,-1.1913217895198613e-07,0.3822820417380979,0.16288199,,,,,,,,,
,,,,,0.11512723,0.24772342,0.66768277,15,0.8741769,165000,2.1978416,0.5368827,-4.097388591617346e-08,0.3201164942468374,0.1609617,,,,,,,,,
,,,,,,,,,,,,,,,,-5.329668,0.008826241,3.521946,0.4587209,165000,-4.5057874,0.0,-0.3651597,0.44488016
113,241.00409520538284,112,257.32658723717003,165000,,,,,,,,,,,,,,,,,,,,
,,,,,0.072884284,0.23734577,0.6646662,37,0.8312113,166000,2.3233929,0.48974165,-7.071893196552992e-08,0.34118004406354524,0.2148256,,,,,,,,,
,,,,,0.08712624,0.1929436,0.66199374,27,0.95645005,167000,2.316004,0.40308544,-5.3054427553433924e-08,0.3277862461855863,0.17243472,,,,,,,,,
,,,,,0.069034986,0.24236187,0.657303,21,0.7703076,168000,2.482214,0.47062352,-6.030728400219232e-09,0.36248298593447853,0.13732354,,,,,,,,,
,,,,,0.10240154,0.22798693,0.6508242,17,1.0460018,169000,2.4124057,0.509604,-7.069009734550491e-08,0.28920438646233565,0.17610617,,,,,,,,,
,,,,,0.097790375,0.18826966,0.64663506,14,0.81294775,170000,2.338332,0.39146143,-1.204489090014249e-07,0.37576880627899634,0.1616362,,,,,,,,,
,,,,,,,,,,,,,,,,-5.0982304,0.011416268,3.385736,0.4320921,170000,-4.356606,0.0,-0.3095323,0.45561284
123,284.23948702996574,125,314.43214229360717,170000,,,,,,,,,,,,,,,,,,,,
,,,,,0.050972924,0.19472677,0.64109516,34,0.81762016,171000,2.215077,0.32553434,1.7398357158526778e-08,0.4455167642485725,0.15670651,,,,,,,,,
,,,,,0.040249716,0.17912391,0.63384724,25,0.8183257,172000,2.1068285,0.35411,5.084880467620678e-08,0.39188468718634206,0.07309532,,,,,,,,,
,,,,,0.08582859,0.20091087,0.6305644,20,0.89836895,173000,2.1428638,0.4027349,4.869129043072462e-08,0.33213192104946165,0.13671954,,,,,,,,,
,,,,,0.12780216,0.18907735,0.62556875,16,0.8096278,174000,2.1603956,0.40716007,2.203346957685426e-08,0.37024526137172237,0.090460144,,,,,,,,,
,,,,,0.0988573,0.20367828,0.61908513,14,0.81305873,175000,2.10171,0.3941631,8.120626443997026e-08,0.38526574333564384,0.10614048,,,,,,,,,
,,,,,,,,,,,,,,,,-4.8949347,0.013734915,3.448761,0.39114493,175000,-4.273756,0.0,-0.23003317,0.47243464
136,306.4920457152522,124,286.7167235283583,175000,,,,,,,,,,,,,,,,,,,,
,,,,,0.089287296,0.19751294,0.61307603,33,1.2204908,176000,2.1981208,0.38571182,8.885023999027908e-08,0.32081897805578585,0.15877394,,,,,,,,,
,,,,,0.060994107,0.2067573,0.61336577,24,0.99439955,177000,2.1209404,0.31863105,-1.8920109141618014e-08,0.376986084628588,0.15231761,,,,,,,,,
,,,,,0.066459015,0.21781921,0.60696703,19,0.85206974,178000,2.122522,0.29433805,6.879212378407829e-09,0.4241426841641582,0.1847309,,,,,,,,,
,,,,,0.08277544,0.20913099,0.59809,16,1.0737666,179000,2.1549451,0.36525083,-1.7921323888003828e-08,0.347732318513029,0.23174997,,,,,,,,,
,,,,,0.1183424,0.223889,0.595111,14,0.74903655,180000,2.0628164,0.37445945,9.210605639964342e-09,0.3940346823922438,0.12652995,,,,,,,,,
,,,,,,,,,,,,,,,,-4.7238107,0.01610607,3.3519871,0.37191465,180000,-4.1618357,0.0,-0.19006051,0.48355824
137,309.39783021963365,137,336.2496703339488,180000,,,,,,,,,,,,,,,,,,,,
,,,,,0.17993407,0.22609933,0.58969784,33,1.042563,181000,2.0320172,0.39450485,-4.709999484475702e-08,0.3245275588661227,0.15917177,,,,,,,,,
,,,,,0.12279055,0.24942675,0.58876634,24,0.9283755,182000,2.076538,0.39641258,-6.132137787062675e-08,0.3306401674060597,0.120557114,,,,,,,,,
,,,,,0.091221616,0.2555675,0.58289385,19,0.9012509,183000,2.204895,0.3729046,4.586323484545574e-08,0.35217996092448084,0.12503657,,,,,,,,,
,,,,,0.11104929,0.22309625,0.57686996,16,1.0477195,184000,2.095913,0.3375467,4.959525540471077e-09,0.38909612032316665,0.13176788,,,,,,,,,
,,,,,0.08108528,0.22321925,0.5710023,14,1.0796671,185000,2.2770483,0.31933796,-4.484073724597692e-08,0.36797240152568256,0.13613053,,,,,,,,,
,,,,,,,,,,,,,,,,-4.7054915,0.015176131,2.995958,0.38581377,185000,-4.214681,0.0,-0.10499637,0.4878424
167,409.8731280660153,164,440.3073445003356,185000,,,,,,,,,,,,,,,,,,,,
,,,,,0.13611287,0.2231789,0.56708115,28,0.9818431,186000,2.2143066,0.37535027,-3.885968180838972e-08,0.3509982872026563,0.09794771,,,,,,,,,
,,,,,0.1105707,0.24978141,0.5637133,21,0.9345495,187000,2.2219753,0.35821316,3.87101317755878e-09,0.35557337346718565,0.13328727,,,,,,,,,
,,,,,0.11234568,0.21705706,0.56329185,17,1.1121118,188000,2.3770008,0.36874223,2.4538749130442737e-09,0.3719641239719914,0.072470084,,,,,,,,,
,,,,,0.08858365,0.21495235,0.56008464,14,1.0341467,189000,2.3591757,0.29929098,1.991793396882713e-08,0.40385318027447376,0.10484117,,,,,,,,,
,,,,,0.08234128,0.24569981,0.5606175,12,0.9113757,190000,2.2751472,0.3102893,6.941516221559141e-08,0.38669103193623866,0.14359933,,,,,,,,,
,,,,,,,,,,,,,,,,-4.7715044,0.0170941,3.846914,0.39910048,190000,-4.3133054,0.0,-0.059098057,0.50208795
172,420.75069956713025,176,489.3108053364705,190000,,,,,,,,,,,,,,,,,,,,
,,,,,0.055860326,0.19505695,0.56122696,27,0.85979074,191000,2.4012601,0.26175207,-3.5252567613497377e-08,0.43243501469826934,0.13523492,,,,,,,,,
,,,,,0.21547274,0.20813753,0.5561078,21,1.2182157,192000,2.408883,0.38455564,1.8092921891366132e-08,0.3480057221524107,0.10328191,,,,,,,,,
,,,,,0.1511882,0.25432628,0.5539474,17,1.0718914,193000,2.3371224,0.43177134,-6.808453326812014e-08,0.3217835263242557,0.1762434,,,,,,,,,
,,,,,0.13261788,0.1997893,0.55102015,14,1.4473678,194000,2.5282702,0.36700913,1.4403776731342078e-08,0.3117972164701933,0.093668275,,,,,,,,,
,,,,,0.08445768,0.2320565,0.5503753,12,1.007324,195000,2.4855292,0.29202121,4.646497109206393e-08,0.41842234478543544,0.10771811,,,,,,,,,
,,,,,,,,,,,,,,,,-4.52565,0.020337665,3.8250155,0.37953648,195000,-4.2030234,0.0,0.0569098,0.5195288
185,456.0381361358233,176,481.49238869862927,195000,,,,,,,,,,,,,,,,,,,,
,,,,,0.11677,0.21790911,0.5464534,27,0.90389025,196000,2.628359,0.34911126,2.5064131477847695e-08,0.38084615924114523,0.1755021,,,,,,,,,
,,,,,0.13042465,0.17941502,0.54636484,21,1.2483486,197000,2.4757864,0.3178583,-3.977223241236061e-08,0.33432167845838606,0.11058168,,,,,,,,,
,,,,,0.091681756,0.20308527,0.53612643,17,0.9338558,198000,2.4288304,0.30739534,-7.616388029418886e-08,0.3834882404842028,0.13133155,,,,,,,,,
,,,,,0.13326693,0.21779224,0.5323808,14,1.3937864,199000,2.413867,0.3727581,7.385224580502837e-08,0.3352627067325942,0.12696657,,,,,,,,,
,,,,,0.120902665,0.21113253,0.53027576,12,1.3860632,200000,2.5145445,0.40388286,1.4488585293293e-08,0.3035798597664249,0.1475129,,,,,,,,,
,,,,,,,,,,,,,,,,-4.466611,0.021042991,3.2320533,0.35732752,200000,-4.195236,0.0,0.08595346,0.52431476
171,446.1850010612137,155,428.5619440177582,200000,,,,,,,,,,,,,,,,,,,,
,,,,,0.10035562,0.22637278,0.5303095,28,1.085532,201000,2.7093601,0.31475624,-4.597657243721187e-08,0.39751181389828005,0.19523753,,,,,,,,,
,,,,,0.12710544,0.2011472,0.52439404,22,1.2154365,202000,2.7475731,0.3083854,-4.193602580926381e-08,0.3552831280653804,0.12587053,,,,,,,,,
,,,,,0.15289731,0.25835624,0.52311945,17,0.976154,203000,2.5629659,0.3139316,-1.7623242456465959e-09,0.36958098832494896,0.12779838,,,,,,,,,
,,,,,0.1402534,0.2265763,0.5249913,15,1.0629455,204000,2.4921963,0.30856684,3.758938692044467e-08,0.35246654346985096,0.14166269,,,,,,,,,
,,,,,0.22916934,0.19728173,0.519473,13,1.1768593,205000,2.591542,0.38464978,-6.229343125596642e-08,0.30481960170468697,0.21120426,,,,,,,,,
,,,,,,,,,,,,,,,,-4.0640163,0.034252517,3.631154,0.3677119,205000,-3.9515493,0.0,0.25524527,0.54355174
130,316.02125825471813,130,340.65911176559456,205000,,,,,,,,,,,,,,,,,,,,
,,,,,0.16186467,0.21584749,0.5129758,34,1.248944,206000,2.4486926,0.37006626,4.084481133759255e-08,0.2944461913469817,0.1290741,,,,,,,,,
,,,,,0.18999554,0.21418755,0.5139001,25,0.9408272,207000,2.4475715,0.33437857,-1.927869925566483e-08,0.36402520353148793,0.16014396,,,,,,,,,
,,,,,0.14747985,0.22150047,0.5126647,19,1.1259193,208000,2.5497472,0.32384604,3.929584636352956e-08,0.3846814550178614,0.1797016,,,,,,,,,
,,,,,0.19236936,0.22019358,0.51266414,16,1.1327045,209000,2.6064737,0.32975787,4.045298555865884e-08,0.3596558375993661,0.23331207,,,,,,,,,
,,,,,0.18232886,0.2234899,0.5094193,14,0.8997816,210000,2.5165455,0.30906582,-3.8576472434215247e-08,0.3774060815273976,0.11689058,,,,,,,,,
,,,,,,,,,,,,,,,,-4.374913,0.026646605,2.9403365,0.35122964,210000,-4.428764,0.0,0.40508047,0.56222266
132,320.42928751170496,131,345.9754476441798,210000,,,,,,,,,,,,,,,,,,,,
,,,,,0.12799846,0.20321932,0.50876397,33,1.2097874,211000,2.5153139,0.29533508,-2.841188688762486e-08,0.37173754773552015,0.11736954,,,,,,,,,
,,,,,0.14361574,0.2352548,0.50885326,24,1.0735584,212000,2.4546213,0.3066562,2.778193447738886e-09,0.36267294800027877,0.11205882,,,,,,,,,
,,,,,0.16557914,0.20197207,0.50283283,19,1.4707463,213000,2.7001266,0.27998945,1.754688855726272e-08,0.3480447606839654,0.08907837,,,,,,,,,
,,,,,0.16614662,0.20534994,0.49791294,16,1.0318398,214000,2.7203035,0.34394285,-9.905501792673022e-08,0.373400471405296,0.21060786,,,,,,,,,
,,,,,0.32861006,0.20270331,0.49772942,13,1.4410548,215000,2.6334083,0.32228354,-1.726835034787655e-08,0.3295820885832876,0.12844925,,,,,,,,,
,,,,,,,,,,,,,,,,-4.216394,0.031830758,3.9726834,0.37477225,215000,-4.240194,0.0,0.39857224,0.55798924
173,459.8151196772654,166,489.5355451091147,215000,,,,,,,,,,,,,,,,,,,,
,,,,,0.18319136,0.21624732,0.4969121,28,1.1315826,216000,2.673208,0.34458452,-1.7096142983064055e-08,0.3269758896512773,0.14409636,,,,,,,,,
,,,,,0.14656089,0.21044794,0.49811733,21,1.2572618,217000,2.6484554,0.28504223,1.5033205272629858e-08,0.34243154411975774,0.1775581,,,,,,,,,
,,,,,0.21514742,0.1910733,0.49787304,17,1.2803277,218000,2.6499252,0.3290813,-1.818410964915529e-09,0.31168830426836386,0.20885879,,,,,,,,,
,,,,,0.22973028,0.1987955,0.49568695,15,1.163782,219000,2.6411583,0.30720413,-1.4615477994084359e-08,0.34533974648551674,0.11756079,,,,,,,,,
,,,,,0.18434168,0.21188565,0.49533856,13,1.5238422,220000,2.7862122,0.34442544,-2.6217516278848052e-08,0.3304902756455844,0.21134149,,,,,,,,,
,,,,,,,,,,,,,,,,-4.115809,0.039969865,3.2634614,0.3597707,220000,-4.2919908,0.0,0.53595215,0.5759868
154,400.1663380514084,161,475.8671832977726,220000,,,,,,,,,,,,,,,,,,,,
,,,,,0.1687597,0.21572335,0.4920748,30,1.1785227,221000,2.953989,0.2864794,-4.8621033784002065e-08,0.3557296293164347,0.15308908,,,,,,,,,
,,,,,0.20495854,0.22125867,0.49525896,23,0.9332756,222000,2.846632,0.33413437,-8.831862942315639e-09,0.3870274565871377,0.22263859,,,,,,,,,
,,,,,0.15978536,0.2170556,0.49232247,18,1.2779233,223000,2.7214882,0.26865602,-8.928243187256157e-08,0.3861379449696662,0.12444011,,,,,,,,,
,,,,,0.36527383,0.2277263,0.4927374,15,1.6525171,224000,2.779789,0.4504134,4.208394966553897e-08,0.2773922995732233,0.16654792,,,,,,,,,
,,,,,0.22274737,0.230969,0.4890856,13,1.2565911,225000,2.7875364,0.32985264,-3.446094342507422e-08,0.3186831731085957,0.30435634,,,,,,,,,
,,,,,,,,,,,,,,,,-4.355758,0.037593164,3.6152647,0.38079765,225000,-4.51852,0.0,0.5435592,0.5678017
152,395.0673444144023,153,437.02163258274703,225000,,,,,,,,,,,,,,,,,,,,
,,,,,0.17354679,0.21506646,0.48573947,31,1.1198208,226000,2.8089702,0.35026243,-2.466824298608117e-08,0.37158485362382737,0.25224203,,,,,,,,,
,,,,,0.18711157,0.19683388,0.48576492,23,1.1790979,227000,2.7355568,0.32531315,4.227613680996001e-08,0.35497324528338714,0.3416469,,,,,,,,,
,,,,,0.2358351,0.22244053,0.48912516,18,1.0766982,228000,2.7454412,0.41655493,-3.785354783758521e-08,0.3133440802253972,0.14568457,,,,,,,,,
,,,,,0.17387962,0.20622079,0.48788732,15,1.0837592,229000,2.9504087,0.34504178,-1.700421853456646e-08,0.3433392182629567,0.1071268,,,,,,,,,
,,,,,0.20204043,0.21882795,0.4866237,13,1.3988734,230000,2.936551,0.34990552,2.3230961232911795e-08,0.324889959980587,0.25197083,,,,,,,,,
,,,,,,,,,,,,,,,,-3.9921792,0.05217447,3.48555,0.37571475,230000,-4.184182,0.0,0.56771785,0.57029885
169,456.5833487153342,180,551.6534870974106,230000,,,,,,,,,,,,,,,,,,,,
,,,,,0.2064908,0.22771722,0.48694187,27,1.1733509,231000,2.8562565,0.36040494,-1.304224133491516e-08,0.3079212964441431,0.20241086,,,,,,,,,
,,,,,0.20951355,0.22199596,0.48674378,21,1.3207107,232000,2.7962286,0.33230755,9.776151273399592e-09,0.3171650161561496,0.12690306,,,,,,,,,
,,,,,0.15957639,0.20676388,0.48846245,17,1.5702137,233000,2.6708553,0.33169666,-1.6221179976128042e-08,0.3306292877070009,0.11355834,,,,,,,,,
,,,,,0.18091673,0.20667906,0.48275077,14,1.3701934,234000,2.7618701,0.34479702,-6.1636965256184336e-09,0.31535045428158764,0.14968088,,,,,,,,,
,,,,,0.14319688,0.20341931,0.47884133,12,1.2850646,235000,2.823,0.3052347,2.0380175556056203e-08,0.3663563516372171,0.13267453,,,,,,,,,
,,,,,,,,,,,,,,,,-4.101494,0.0449267,4.0531363,0.33815876,235000,-4.3790116,0.0,0.61567706,0.5703605
171,445.3354715159072,171,489.8779773560418,235000,,,,,,,,,,,,,,,,,,,,
,,,,,0.14234869,0.22157906,0.4793734,28,1.1110826,236000,2.5890772,0.32672283,5.370588041841984e-09,0.36081499780905213,0.12841491,,,,,,,,,
,,,,,0.14758065,0.21096823,0.47784588,21,1.174208,237000,2.7943642,0.2544994,5.374057218432426e-08,0.40829954442562116,0.18280992,,,,,,,,,
,,,,,0.20484754,0.19830857,0.47821385,17,1.523952,238000,2.6742191,0.36389476,3.29504837282002e-08,0.31954987730208106,0.17992993,,,,,,,,,
,,,,,0.24229474,0.22123697,0.47580764,14,1.3928535,239000,2.541353,0.34318948,-4.758258000947535e-10,0.3472668826485242,0.112225905,,,,,,,,,
,,,,,0.21183962,0.24602903,0.47253844,12,1.2542161,240000,2.667909,0.35120913,2.44236653088592e-08,0.33361722495806445,0.14511721,,,,,,,,,
,,,,,,,,,,,,,,,,-4.0941224,0.056231376,4.738167,0.40343618,240000,-4.393481,0.0,0.70279574,0.5815374
174,466.87627369844887,174,524.3756921403483,240000,,,,,,,,,,,,,,,,,,,,
,,,,,0.14950642,0.22818696,0.4686233,27,1.2010347,241000,2.721297,0.3357849,4.621236439561471e-08,0.3354624541933768,0.21148038,,,,,,,,,
,,,,,0.20459856,0.2155585,0.46260506,21,1.5239222,242000,2.6741934,0.290429,-1.6972175217233598e-08,0.3945252160250214,0.2206148,,,,,,,,,
,,,,,0.23798172,0.22330794,0.46324283,17,1.2217641,243000,2.7003443,0.37784395,-5.468573363032192e-09,0.31005132920403183,0.12515064,,,,,,,,,
,,,,,0.31861866,0.23423532,0.46189004,14,1.3729045,244000,2.5672839,0.41709903,3.89729393646121e-08,0.28013537591095333,0.12265683,,,,,,,,,
,,,,,0.17101234,0.24119167,0.46068928,12,0.9589527,245000,2.6636736,0.29752433,5.10901736561209e-09,0.41738466473204816,0.15553677,,,,,,,,,
,,,,,,,,,,,,,,,,-4.0555186,0.066696785,3.497734,0.35294524,245000,-4.2599306,0.0,0.55735695,0.5603233
189,521.1609673825462,180,552.1090402251922,245000,,,,,,,,,,,,,,,,,,,,
,,,,,0.22170036,0.22088379,0.46031076,26,1.1185961,246000,2.5626776,0.31408596,3.0154849810060114e-08,0.3496082417731333,0.10197502,,,,,,,,,
,,,,,0.1897968,0.21867733,0.46028867,20,1.222728,247000,2.5943413,0.3446154,3.046902838832466e-08,0.32290874025781946,0.11322211,,,,,,,,,
,,,,,0.17997521,0.25660715,0.46068636,16,1.1386062,248000,2.6666238,0.32725888,4.040260682813823e-08,0.35998099000835754,0.2101976,,,,,,,,,
,,,,,0.22607565,0.23289315,0.4599307,14,1.9315257,249000,2.6072161,0.3844634,4.1724997572600844e-08,0.2838431840996122,0.18285361,,,,,,,,,
,,,,,0.21955873,0.22418682,0.45913327,12,1.384883,250000,2.6246912,0.33232957,4.642235580831766e-09,0.3489844413354783,0.1591399,,,,,,,,,
,,,,,,,,,,,,,,,,-3.901432,0.07611718,3.4828928,0.36245584,250000,-4.041557,0.0,0.50258076,0.5539513
196,548.2852436223727,183,563.2870489514286,250000,,,,,,,,,,,,,,,,,,,,
,,,,,0.27798492,0.20661438,0.46237347,26,1.3617718,251000,2.569226,0.3043768,-4.434928996488452e-09,0.3681243632803148,0.13288984,,,,,,,,,
,,,,,0.20783357,0.24462065,0.46115896,20,1.3355943,252000,2.4947035,0.40520644,-7.649043254787102e-09,0.2993764938208585,0.093468346,,,,,,,,,
,,,,,0.19457501,0.24128723,0.45956078,16,1.4170947,253000,2.5867965,0.32106063,-2.9945658752694725e-08,0.32626707335042443,0.15046015,,,,,,,,,
,,,,,0.17650673,0.20735541,0.45339438,14,1.2649511,254000,2.435694,0.31724545,-6.278627552092075e-09,0.37610879045676743,0.22047599,,,,,,,,,
,,,,,0.2601238,0.22604756,0.4517568,12,1.1490829,255000,2.4051437,0.3720237,-2.9343573260121046e-08,0.33457529136760816,0.16326123,,,,,,,,,
,,,,,,,,,,,,,,,,-3.8509142,0.07844385,3.979304,0.36826155,255000,-4.3092976,0.0,0.82664543,0.595746
